id,drug,cyp2d6,CL_pop,Vd_pop,CL_sampled,Vd_sampled,CL_met_sampled,Vd_met_sampled
1769,Venlafaxine_XR,normal,91,525,82.00860943233354,381.2558823523243,12.787403062591157,399
1770,Venlafaxine_XR,normal,91,525,50.48204655238915,558.1102376162987,16.292747517925662,399
1771,Venlafaxine_XR,rapid,91,525,160.4724227741449,534.0716031791011,66.64421269512256,399
1772,Venlafaxine_XR,normal,91,525,124.35792334002502,686.2265101594841,31.188940271625903,399
1773,Venlafaxine_XR,normal,91,525,163.7216531550779,311.9243381855771,22.796978456207658,399
1774,Venlafaxine_XR,normal,91,525,154.27275331779984,767.2726058877897,23.23608717635822,399
1775,Venlafaxine_XR,rapid,91,525,125.82638842381519,277.6344250179749,53.140931718816,399
1776,Venlafaxine_XR,normal,91,525,122.80399589586473,951.699038220837,39.452533512086355,399
1777,Venlafaxine_XR,normal,91,525,74.22888983229944,478.17774557282,80.72188848668239,399
1778,Venlafaxine_XR,normal,91,525,71.94779531189553,288.17832918804777,25.039602337974525,399
1779,Venlafaxine_XR,normal,91,525,114.85666876849163,311.5605943766044,35.947566538142325,399
1780,Venlafaxine_XR,normal,91,525,70.15369508595997,511.7805428033502,53.90989696662194,399
1781,Venlafaxine_XR,normal,91,525,76.99033252834624,294.93347692200615,81.13731604008144,399
1782,Venlafaxine_XR,normal,91,525,69.69047351838279,1275.3556768550159,34.228142267601385,399
1783,Venlafaxine_XR,normal,91,525,88.93802648356467,235.73991110542678,23.394398584970503,399
1784,Venlafaxine_XR,normal,91,525,46.57296755062605,631.7265223643956,29.03706996570729,399
1785,Venlafaxine_XR,normal,91,525,88.43375889239282,559.4249119737784,20.175040124016675,399
1786,Venlafaxine_XR,normal,91,525,83.71440912621236,385.77306289436876,44.3345359995957,399
1787,Venlafaxine_XR,normal,91,525,121.16342338406263,263.51003968309607,24.87077065621731,399
1788,Venlafaxine_XR,rapid,91,525,77.69291183891517,352.64772059699,15.394370518796032,399
1789,Venlafaxine_XR,rapid,91,525,161.99982235437614,828.5025394632434,17.776896155394418,399
1790,Venlafaxine_XR,normal,91,525,56.05619791360064,332.19463031202514,37.47189589129517,399
1791,Venlafaxine_XR,rapid,91,525,274.42775588902754,379.75045769589985,44.053985579201125,399
1792,Venlafaxine_XR,rapid,91,525,100.24359218350028,684.0184483152698,10.385063920218693,399
1793,Venlafaxine_XR,normal,91,525,92.63648297215022,797.0880869824412,48.64422251386664,399
1794,Venlafaxine_XR,normal,91,525,40.3993729325593,473.34839936180043,28.516629548464447,399
1795,Venlafaxine_XR,rapid,91,525,124.96368180079634,721.3215828990687,26.538426594891963,399
1796,Venlafaxine_XR,normal,91,525,60.4897910912389,432.35398469642,25.706792981854402,399
1797,Venlafaxine_XR,rapid,91,525,101.19223076274311,469.0332643026585,30.195049300230515,399
1798,Venlafaxine_XR,normal,91,525,94.81699247083701,553.8213458182792,13.961708020347427,399
1799,Venlafaxine_XR,normal,91,525,99.82379833661236,248.23853480750992,47.29272519541697,399
1800,Venlafaxine_XR,rapid,91,525,166.54744743024457,562.8627084117678,32.181441669984515,399
1801,Venlafaxine_XR,normal,91,525,53.96768586177397,742.8245919481692,12.598344999776634,399
1802,Venlafaxine_XR,rapid,91,525,112.15757708885393,422.0745129506079,33.919775956319285,399
1803,Venlafaxine_XR,normal,91,525,43.38373414191951,170.05283164273658,14.319581300743845,399
1804,Venlafaxine_XR,normal,91,525,169.63128988953102,524.9007053686557,23.981768743285336,399
1805,Venlafaxine_XR,normal,91,525,42.01705801327904,922.1470012268111,36.767940864737696,399
1806,Venlafaxine_XR,normal,91,525,100.69580455748138,527.0516266508579,15.659163055549158,399
1807,Venlafaxine_XR,normal,91,525,133.16603919920462,565.5077676583616,28.6172583664434,399
1808,Venlafaxine_XR,normal,91,525,92.2900580197935,750.0515271637569,38.26134375030188,399
1809,Venlafaxine_XR,normal,91,525,88.54244434792153,860.1094501955547,49.661422826330636,399
1810,Venlafaxine_XR,normal,91,525,67.97533133162402,773.6686478784951,27.62415858484844,399
1811,Venlafaxine_XR,normal,91,525,82.85355017316861,253.7061571834223,21.327250493436686,399
1812,Venlafaxine_XR,normal,91,525,148.30832353921102,743.4512356506141,11.338371480090755,399
1813,Venlafaxine_XR,normal,91,525,128.26268184394783,204.01089855161752,34.9912581855345,399
1814,Venlafaxine_XR,normal,91,525,132.45222420525653,407.845843315251,34.40688734984235,399
1815,Venlafaxine_XR,normal,91,525,77.49931797734715,694.3567315772441,47.20833800454598,399
1816,Venlafaxine_XR,normal,91,525,132.2777983903787,447.6065815031305,21.227894476940293,399
1817,Venlafaxine_XR,normal,91,525,139.40023825274415,624.4122167382027,28.287156564525674,399
1818,Venlafaxine_XR,normal,91,525,118.94997284970398,448.15053755474287,25.113236366052185,399
1819,Venlafaxine_XR,normal,91,525,137.5246999938778,444.0178238155438,24.195353800009862,399
1820,Venlafaxine_XR,normal,91,525,186.81126138105031,703.9754078357897,35.8807465407567,399
1821,Venlafaxine_XR,normal,91,525,66.88153323145312,686.4322779090248,19.49046663890144,399
1822,Venlafaxine_XR,rapid,91,525,171.50842914290115,582.5982604500792,34.04832750579267,399
1823,Venlafaxine_XR,normal,91,525,57.10664002883121,653.394313325357,48.15887913540511,399
1824,Venlafaxine_XR,normal,91,525,38.83229124632119,703.3610222268687,46.32482806436835,399
1825,Venlafaxine_XR,normal,91,525,129.40178447596523,415.63889294372103,26.01005762530017,399
1826,Venlafaxine_XR,normal,91,525,98.20066221605101,320.77116895202636,30.28197459996769,399
1827,Venlafaxine_XR,normal,91,525,104.37505014954155,242.94132869499686,15.068276548841395,399
1828,Venlafaxine_XR,normal,91,525,86.23046756804281,985.8221588142072,23.14124024991838,399
1829,Venlafaxine_XR,normal,91,525,57.902789214385784,233.37172728950307,25.613146756426772,399
1830,Venlafaxine_XR,normal,91,525,87.68343101790117,395.46549008603733,27.745986055504883,399
1831,Venlafaxine_XR,rapid,91,525,119.40672317869326,789.3568409400659,23.034924604917684,399
1832,Venlafaxine_XR,rapid,91,525,123.65153624747457,367.1587515216016,36.37305400675648,399
1833,Venlafaxine_XR,normal,91,525,119.56711320122209,206.83917030590533,36.63688742602323,399
1834,Venlafaxine_XR,normal,91,525,96.93892436467955,708.1309067907208,71.70838086860373,399
1835,Venlafaxine_XR,rapid,91,525,134.99800909325936,266.377728228625,15.258140419292065,399
1836,Venlafaxine_XR,rapid,91,525,113.72560065350643,638.7555492817522,56.676202033365186,399
1837,Venlafaxine_XR,normal,91,525,38.73480858826534,795.303918287419,33.43220194055975,399
1838,Venlafaxine_XR,normal,91,525,115.99857359149088,669.8814355470065,14.62435741781953,399
1839,Venlafaxine_XR,rapid,91,525,119.78642211156063,390.46391960166983,40.19532764989577,399
1840,Venlafaxine_XR,normal,91,525,52.41239258631748,398.8288341708908,30.279362642955522,399
1841,Venlafaxine_XR,normal,91,525,111.22373883578057,445.7975514155126,33.88860384731388,399
1842,Venlafaxine_XR,normal,91,525,84.60845626175583,368.70569831475177,40.593761816339594,399
1843,Venlafaxine_XR,poor,91,525,16.291044921734954,265.2415971009926,25.2769205137481,399
1844,Venlafaxine_XR,normal,91,525,78.8247757937168,176.5882430804342,32.04426857773739,399
1845,Venlafaxine_XR,normal,91,525,128.679260587998,436.1067745419215,10.029629017888823,399
1846,Venlafaxine_XR,normal,91,525,102.98503032338094,439.76799293363695,33.02909756976418,399
1847,Venlafaxine_XR,normal,91,525,33.55187801045957,606.9262616901872,21.451776624147808,399
1848,Venlafaxine_XR,normal,91,525,58.236321962151585,566.8573848013308,37.25453120784757,399
1849,Venlafaxine_XR,rapid,91,525,141.37000986163602,246.62878417918782,43.26028584023672,399
1850,Venlafaxine_XR,poor,91,525,45.43249370591772,776.5611300961276,21.340619333089684,399
1851,Venlafaxine_XR,normal,91,525,77.85924586037281,354.8026515868037,48.433679951815435,399
1852,Venlafaxine_XR,normal,91,525,105.68030457069008,260.49794914804437,13.996285637814712,399
1853,Venlafaxine_XR,normal,91,525,125.3998168871017,212.85066221456069,34.091373520404,399
1854,Venlafaxine_XR,normal,91,525,80.09628575613152,1138.334079401427,41.26984995032137,399
1855,Venlafaxine_XR,normal,91,525,58.45789034273046,569.2739506229251,90.33408001238593,399
1856,Venlafaxine_XR,rapid,91,525,170.33796691988573,358.62475265495607,26.108092083734586,399
1857,Venlafaxine_XR,normal,91,525,67.29543042269371,307.96946539994354,27.974908042380186,399
1858,Venlafaxine_XR,normal,91,525,237.63814457507146,522.1204276995875,20.39951138740621,399
1859,Venlafaxine_XR,rapid,91,525,89.0894754708263,740.4252580899885,42.30833023376741,399
1860,Venlafaxine_XR,rapid,91,525,211.7441851954899,492.4118499852813,14.63318345842916,399
1861,Venlafaxine_XR,normal,91,525,43.38106439193368,899.4226174584742,31.26661975390748,399
1862,Venlafaxine_XR,normal,91,525,79.27220054649504,393.1597709755984,48.44377143244888,399
1863,Venlafaxine_XR,rapid,91,525,92.73245284020001,572.1803650995311,9.539101565279601,399
1864,Venlafaxine_XR,normal,91,525,48.87089800675031,471.9300305704682,22.42759959563274,399
1865,Venlafaxine_XR,normal,91,525,73.03808193207547,339.0700490214151,13.227069898311965,399
1866,Venlafaxine_XR,normal,91,525,53.988566234558306,263.61286301080065,16.938315895956897,399
1867,Venlafaxine_XR,normal,91,525,52.02633402329305,943.1797249738726,35.37566079686632,399
1868,Venlafaxine_XR,normal,91,525,87.37159629961101,232.4589784219428,36.9222630585286,399
1869,Venlafaxine_XR,normal,91,525,77.54684979792137,302.75241834393984,40.104586405363584,399
1870,Venlafaxine_XR,rapid,91,525,265.40547990190464,628.7217998762138,27.214878484616918,399
1871,Venlafaxine_XR,poor,91,525,48.8375305226806,673.3080977086524,11.126054415009579,399
1872,Venlafaxine_XR,normal,91,525,111.89639370250131,917.834791388626,32.63911874350011,399
1873,Venlafaxine_XR,rapid,91,525,122.99111816416242,503.7067207611317,44.68343726782781,399
1874,Venlafaxine_XR,poor,91,525,44.86662499585986,455.2371602926252,21.674929541117898,399
1875,Venlafaxine_XR,normal,91,525,63.16776704056236,795.8179907637005,27.83953399515062,399
1876,Venlafaxine_XR,poor,91,525,17.178243738209353,536.9428133799044,24.91698681737838,399
1877,Venlafaxine_XR,normal,91,525,47.44646030117483,479.96229962507266,18.663774859764406,399
1878,Venlafaxine_XR,normal,91,525,117.70163088469435,824.7921696991879,39.958464342108336,399
1879,Venlafaxine_XR,rapid,91,525,143.34661943364705,457.7306840919673,26.586964565886692,399
1880,Venlafaxine_XR,normal,91,525,100.5384517038066,650.1384195546317,31.24912243744834,399
1881,Venlafaxine_XR,normal,91,525,76.76317702613134,378.341588515732,20.285606612103415,399
1882,Venlafaxine_XR,normal,91,525,76.84300806113346,624.4325012707938,24.523327542992284,399
1883,Venlafaxine_XR,rapid,91,525,143.75106371857527,594.4728701312168,40.206199981160026,399
1884,Venlafaxine_XR,normal,91,525,94.88228864722912,378.9798524775846,17.10164503360988,399
1885,Venlafaxine_XR,rapid,91,525,114.09111228131518,534.5087728953498,21.719017675827867,399
1886,Venlafaxine_XR,rapid,91,525,187.6914480763094,386.5693194874702,28.840142267412364,399
1887,Venlafaxine_XR,rapid,91,525,98.43904966565776,496.77763615966165,11.050978969431881,399
1888,Venlafaxine_XR,normal,91,525,95.73238478938879,622.1628262644232,19.142868535805317,399
1889,Venlafaxine_XR,normal,91,525,112.31912404325368,713.5861724889213,29.331048060828266,399
1890,Venlafaxine_XR,normal,91,525,33.77444382990556,594.2483706429587,25.231495743656993,399
1891,Venlafaxine_XR,normal,91,525,65.99596486101514,197.88216264230616,44.761303049054554,399
1892,Venlafaxine_XR,normal,91,525,49.19625627986103,426.89157133875415,25.47985397421998,399
1893,Venlafaxine_XR,normal,91,525,111.41633629770381,871.4097955657495,15.83542323120216,399
1894,Venlafaxine_XR,normal,91,525,31.75713916475899,575.3450345749953,15.372478271887331,399
1895,Venlafaxine_XR,normal,91,525,124.63948567374544,516.8137217278374,51.47630742435059,399
1896,Venlafaxine_XR,normal,91,525,82.85810146519192,363.24038865028274,14.149243332492475,399
1897,Venlafaxine_XR,rapid,91,525,64.33986408174749,469.8871708632342,28.925811617619505,399
1898,Venlafaxine_XR,normal,91,525,137.69940426297933,468.3976779311968,21.146059154145732,399
1899,Venlafaxine_XR,normal,91,525,33.01797207290229,555.8300334229023,28.15226274698252,399
1900,Venlafaxine_XR,rapid,91,525,134.71479289934538,473.79188833234366,27.878629730184212,399
1901,Venlafaxine_XR,normal,91,525,87.35155311161103,542.2145232521676,53.285553916592804,399
1902,Venlafaxine_XR,normal,91,525,102.91559229082665,607.793134792983,69.69413088210524,399
1903,Venlafaxine_XR,normal,91,525,89.11925834214964,497.24106169782016,15.995940896318618,399
1904,Venlafaxine_XR,rapid,91,525,108.64844660429634,695.7346199652641,33.96935799980263,399
1905,Venlafaxine_XR,normal,91,525,89.0510106063221,225.6707201765541,57.049030012948826,399
1906,Venlafaxine_XR,normal,91,525,114.17203162706208,147.44952620816613,33.26791060942346,399
1907,Venlafaxine_XR,normal,91,525,58.08626438644229,1111.2804734947213,23.87634185385031,399
1908,Venlafaxine_XR,normal,91,525,120.5651830320978,797.5364393826613,17.506711081854153,399
1909,Venlafaxine_XR,normal,91,525,131.4410115666127,455.61928265169183,19.74166665267626,399
1910,Venlafaxine_XR,rapid,91,525,129.42330725243073,691.9833082951304,29.82910605305564,399
1911,Venlafaxine_XR,poor,91,525,29.170103592179988,428.69401136705784,27.01142861663484,399
1912,Venlafaxine_XR,normal,91,525,57.707483011740585,1238.596819903116,19.44526024528065,399
1913,Venlafaxine_XR,normal,91,525,122.60314899416177,417.35629745405566,35.70557536309757,399
1914,Venlafaxine_XR,normal,91,525,85.71323038734464,361.20329091480386,33.292585060224674,399
1915,Venlafaxine_XR,normal,91,525,105.76504094517486,588.9218634037538,42.8650125385046,399
1916,Venlafaxine_XR,normal,91,525,83.06543934410229,778.4732146798076,28.025885205211427,399
1917,Venlafaxine_XR,normal,91,525,175.28189224200852,841.3440454327605,21.20614466063911,399
1918,Venlafaxine_XR,normal,91,525,36.232626951646196,316.40464661400534,7.6266495269574746,399
1919,Venlafaxine_XR,normal,91,525,96.20850545266235,710.7946069896304,32.055280557059355,399
1920,Venlafaxine_XR,normal,91,525,197.82031032434318,321.6962078763825,84.1603184893471,399
1921,Venlafaxine_XR,normal,91,525,104.7865480714742,970.4526619798439,31.561572670764523,399
1922,Venlafaxine_XR,rapid,91,525,121.9927175567,352.1770771493515,63.14404005713839,399
1923,Venlafaxine_XR,normal,91,525,72.45035930437342,394.2827312690905,20.49599778655544,399
1924,Venlafaxine_XR,rapid,91,525,162.9107685715843,416.6931311352995,20.962597971615544,399
1925,Venlafaxine_XR,normal,91,525,39.47720616065226,807.6528102092594,29.26737857708031,399
1926,Venlafaxine_XR,normal,91,525,60.483393781529635,642.3288899656998,43.07789902070995,399
1927,Venlafaxine_XR,normal,91,525,140.44004631814815,285.218493429317,13.199731203501361,399
1928,Venlafaxine_XR,normal,91,525,95.19132511974756,698.3637044817393,28.899076737791482,399
1929,Venlafaxine_XR,rapid,91,525,125.39038534827439,890.0782674519635,38.41650525515186,399
1930,Venlafaxine_XR,normal,91,525,79.53557486908564,412.94036031622306,16.676288343159182,399
1931,Venlafaxine_XR,normal,91,525,51.995486475797115,924.2253215794841,9.212589330664098,399
1932,Venlafaxine_XR,rapid,91,525,117.3805277617408,273.81392900617897,23.759728492067183,399
1933,Venlafaxine_XR,normal,91,525,62.47610960571154,527.1402261533602,14.375124316074618,399
1934,Venlafaxine_XR,rapid,91,525,145.17110412313,422.6208063974404,27.756583176723485,399
1935,Venlafaxine_XR,normal,91,525,66.95318544879623,697.4313167378418,24.80375348575937,399
1936,Venlafaxine_XR,normal,91,525,81.1554959513338,473.82550779623796,10.243559501351148,399
1937,Venlafaxine_XR,normal,91,525,175.3405961965665,208.40687536786464,34.018449678759744,399
1938,Venlafaxine_XR,normal,91,525,75.56064130644711,207.7139636933544,23.271914095960838,399
1939,Venlafaxine_XR,normal,91,525,190.4454522440733,430.81940873283366,39.83284939067342,399
1940,Venlafaxine_XR,rapid,91,525,133.66970534412377,436.0274091087372,31.242657939717,399
1941,Venlafaxine_XR,normal,91,525,103.46788518986428,512.0121168982349,27.66099537506101,399
1942,Venlafaxine_XR,normal,91,525,57.436915485368345,227.79328131653975,45.30461478036323,399
1943,Venlafaxine_XR,rapid,91,525,99.6739749568007,236.83519416691593,52.45162836674664,399
1944,Venlafaxine_XR,normal,91,525,75.0748831983617,669.258798511989,22.024712920729012,399
1945,Venlafaxine_XR,rapid,91,525,83.10248981162567,361.64451758752165,20.35503678193859,399
1946,Venlafaxine_XR,normal,91,525,76.73944404158938,356.58940800460044,12.026909743632936,399
1947,Venlafaxine_XR,normal,91,525,63.658747572018726,355.94621021824645,59.13359852468525,399
1948,Venlafaxine_XR,normal,91,525,78.0976924474206,609.1911478991555,31.16940870794803,399
1949,Venlafaxine_XR,rapid,91,525,174.194931490392,480.6165168188286,30.35404267266303,399
1950,Venlafaxine_XR,normal,91,525,102.21375348901465,266.34928283821023,43.90121438021461,399
1951,Venlafaxine_XR,rapid,91,525,92.08567667609451,609.7614809097441,24.651501083594805,399
1952,Venlafaxine_XR,normal,91,525,92.02145408695198,510.2589322630765,51.116938538533226,399
1953,Venlafaxine_XR,normal,91,525,83.74103177920112,446.9332794925904,18.672735806036204,399
1954,Venlafaxine_XR,normal,91,525,200.21925002670972,303.16666841184974,28.584305377018527,399
1955,Venlafaxine_XR,rapid,91,525,238.61850974018782,193.966003608641,21.401506117123528,399
1956,Venlafaxine_XR,normal,91,525,118.56512014765764,413.84091221473005,34.64675460492752,399
1957,Venlafaxine_XR,normal,91,525,50.02457375214991,113.66986648105066,14.872257213117477,399
1958,Venlafaxine_XR,normal,91,525,81.82085660318762,269.66583233743563,24.669167202280683,399
1959,Venlafaxine_XR,normal,91,525,67.69660177382751,993.6781908302053,29.580070276443895,399
